,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
102,0.7625,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.5625,0.4117647058823529,0.125,0.65,0.4117647058823529,0.0,0.6375,0.4705882352941176,0.0,0.675,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.125
103,0.7875,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.5875,0.4705882352941176,0.125,0.6125,0.3823529411764705,0.0,0.675,0.4705882352941176,0.0,0.7,0.3823529411764705,0.0,0.7625,0.2058823529411764,0.125
104,0.7875,0.5882352941176471,0.0,0.5,0.1176470588235294,0.0,0.575,0.4411764705882353,0.125,0.6375,0.3823529411764705,0.0416666666666666,0.6875,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0,0.8,0.2058823529411764,0.125
105,0.775,0.5588235294117647,0.0,0.5375,0.1176470588235294,0.0,0.5625,0.4117647058823529,0.125,0.6,0.4411764705882353,0.0,0.675,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0,0.7625,0.1764705882352941,0.125
106,0.775,0.6176470588235294,0.0416666666666666,0.5125,0.088235294117647,0.0,0.5625,0.4411764705882353,0.0833333333333333,0.6125,0.4411764705882353,0.0,0.65,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0,0.775,0.1470588235294117,0.0833333333333333
107,0.775,0.6176470588235294,0.0,0.525,0.088235294117647,0.0,0.5625,0.4411764705882353,0.125,0.6,0.3529411764705882,0.0,0.675,0.5,0.0,0.7125,0.2941176470588235,0.0,0.7625,0.2058823529411764,0.125
108,0.775,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0,0.5875,0.4117647058823529,0.125,0.6625,0.4411764705882353,0.0,0.6375,0.4411764705882353,0.0,0.6875,0.4117647058823529,0.0,0.8,0.2058823529411764,0.1666666666666666
109,0.775,0.5882352941176471,0.0,0.5375,0.088235294117647,0.0,0.575,0.4117647058823529,0.0833333333333333,0.625,0.3235294117647059,0.0,0.6875,0.4117647058823529,0.0,0.6625,0.3823529411764705,0.0,0.775,0.1176470588235294,0.0833333333333333
110,0.7625,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.6,0.3823529411764705,0.1666666666666666,0.6125,0.3823529411764705,0.0,0.675,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.125
111,0.775,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0,0.55,0.3529411764705882,0.125,0.6625,0.4117647058823529,0.0,0.6375,0.3529411764705882,0.0,0.725,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.0833333333333333
112,0.7625,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0,0.6125,0.4705882352941176,0.0833333333333333,0.6625,0.3823529411764705,0.0,0.6375,0.3823529411764705,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.775,0.1764705882352941,0.0833333333333333
113,0.7875,0.6176470588235294,0.0416666666666666,0.5,0.1764705882352941,0.0,0.6125,0.4705882352941176,0.0833333333333333,0.6625,0.3529411764705882,0.0,0.675,0.4411764705882353,0.0,0.6875,0.3529411764705882,0.0,0.775,0.2058823529411764,0.0833333333333333
114,0.775,0.5882352941176471,0.0,0.525,0.1764705882352941,0.0,0.575,0.4117647058823529,0.125,0.625,0.3823529411764705,0.0,0.675,0.4411764705882353,0.0,0.6625,0.4117647058823529,0.0,0.7625,0.1764705882352941,0.0833333333333333
115,0.7625,0.5588235294117647,0.0,0.55,0.088235294117647,0.0,0.575,0.4117647058823529,0.125,0.675,0.4411764705882353,0.0,0.6625,0.3529411764705882,0.0,0.7125,0.4117647058823529,0.0,0.7625,0.1470588235294117,0.125
116,0.7875,0.6176470588235294,0.0,0.5125,0.0588235294117647,0.0,0.6,0.3823529411764705,0.0833333333333333,0.675,0.4117647058823529,0.0416666666666666,0.625,0.3823529411764705,0.0,0.6875,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
117,0.7625,0.6176470588235294,0.0,0.525,0.0588235294117647,0.0,0.575,0.4117647058823529,0.125,0.65,0.4117647058823529,0.0,0.65,0.4705882352941176,0.0,0.6875,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
118,0.8,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.5625,0.3823529411764705,0.125,0.6125,0.4117647058823529,0.0416666666666666,0.65,0.4411764705882353,0.0,0.6875,0.3529411764705882,0.0,0.7875,0.2352941176470588,0.1666666666666666
119,0.775,0.5588235294117647,0.0,0.5125,0.1764705882352941,0.0,0.6,0.4117647058823529,0.0833333333333333,0.625,0.3529411764705882,0.0,0.625,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.7625,0.2058823529411764,0.125
120,0.7625,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0,0.6125,0.4705882352941176,0.125,0.6,0.2941176470588235,0.0,0.65,0.4117647058823529,0.0,0.7375,0.4117647058823529,0.0,0.7625,0.2058823529411764,0.0833333333333333
121,0.7875,0.5588235294117647,0.0416666666666666,0.5,0.088235294117647,0.0416666666666666,0.5625,0.4411764705882353,0.125,0.65,0.4411764705882353,0.0,0.65,0.3529411764705882,0.0,0.725,0.3529411764705882,0.0,0.75,0.1470588235294117,0.125
122,0.75,0.5294117647058824,0.0,0.525,0.1176470588235294,0.0,0.6,0.4411764705882353,0.125,0.65,0.3823529411764705,0.0,0.675,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0,0.8,0.2058823529411764,0.125
123,0.7875,0.6470588235294118,0.0,0.5375,0.1176470588235294,0.0,0.6,0.4411764705882353,0.125,0.65,0.4411764705882353,0.0,0.65,0.3823529411764705,0.0,0.7,0.3529411764705882,0.0,0.7625,0.1764705882352941,0.125
124,0.775,0.5882352941176471,0.0,0.525,0.1470588235294117,0.0,0.6,0.4117647058823529,0.125,0.6625,0.4117647058823529,0.0,0.6375,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0,0.775,0.1764705882352941,0.125
125,0.775,0.6176470588235294,0.0,0.525,0.088235294117647,0.0416666666666666,0.5875,0.3823529411764705,0.125,0.625,0.3823529411764705,0.0,0.65,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0,0.7625,0.1764705882352941,0.125
126,0.775,0.5588235294117647,0.0,0.5125,0.1470588235294117,0.0,0.5875,0.4117647058823529,0.0833333333333333,0.675,0.4411764705882353,0.0,0.65,0.3823529411764705,0.0,0.725,0.4117647058823529,0.0,0.775,0.2058823529411764,0.125
127,0.775,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0,0.6,0.4705882352941176,0.125,0.625,0.3529411764705882,0.0,0.625,0.4411764705882353,0.0,0.7,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
128,0.775,0.6176470588235294,0.0,0.5125,0.088235294117647,0.0,0.625,0.4705882352941176,0.125,0.65,0.3235294117647059,0.0,0.6375,0.4117647058823529,0.0,0.7125,0.3823529411764705,0.0,0.775,0.1470588235294117,0.0833333333333333
129,0.775,0.5294117647058824,0.0,0.5125,0.1176470588235294,0.0,0.55,0.3823529411764705,0.125,0.6375,0.3823529411764705,0.0,0.65,0.4117647058823529,0.0,0.7125,0.3529411764705882,0.0,0.7625,0.1176470588235294,0.125
130,0.7625,0.5882352941176471,0.0,0.5125,0.0588235294117647,0.0,0.575,0.4117647058823529,0.0833333333333333,0.65,0.4117647058823529,0.0,0.6125,0.4117647058823529,0.0,0.6875,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.0833333333333333
131,0.775,0.5882352941176471,0.0416666666666666,0.55,0.088235294117647,0.0,0.5875,0.4705882352941176,0.0833333333333333,0.625,0.4411764705882353,0.0,0.65,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0,0.7875,0.1470588235294117,0.125
132,0.7625,0.5588235294117647,0.0,0.525,0.088235294117647,0.0,0.6,0.4411764705882353,0.125,0.65,0.3823529411764705,0.0,0.6375,0.4117647058823529,0.0,0.7125,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.125
133,0.7875,0.6176470588235294,0.0416666666666666,0.525,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.65,0.4705882352941176,0.0,0.675,0.4117647058823529,0.0,0.75,0.4117647058823529,0.0,0.75,0.2058823529411764,0.125
134,0.775,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0,0.6125,0.4411764705882353,0.125,0.625,0.4411764705882353,0.0,0.625,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.125
135,0.775,0.6470588235294118,0.0,0.525,0.1764705882352941,0.0,0.5875,0.4117647058823529,0.125,0.675,0.4117647058823529,0.0416666666666666,0.6625,0.4705882352941176,0.0,0.675,0.3823529411764705,0.0,0.775,0.2058823529411764,0.125
136,0.775,0.5588235294117647,0.0,0.5125,0.1176470588235294,0.0,0.5875,0.4705882352941176,0.125,0.6125,0.3529411764705882,0.0,0.65,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0,0.7625,0.1764705882352941,0.0833333333333333
137,0.7625,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.6125,0.4117647058823529,0.0833333333333333,0.6375,0.3823529411764705,0.0,0.6625,0.5,0.0416666666666666,0.6625,0.3529411764705882,0.0,0.8,0.1764705882352941,0.125
138,0.775,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4705882352941176,0.125,0.65,0.3823529411764705,0.0,0.6375,0.3823529411764705,0.0,0.675,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.125
139,0.7875,0.6470588235294118,0.0,0.5,0.1176470588235294,0.0,0.5875,0.4117647058823529,0.0833333333333333,0.625,0.4117647058823529,0.0,0.6625,0.4411764705882353,0.0416666666666666,0.6625,0.3529411764705882,0.0,0.775,0.2058823529411764,0.125
140,0.75,0.5294117647058824,0.0,0.5,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.6625,0.4411764705882353,0.0416666666666666,0.6375,0.4117647058823529,0.0,0.675,0.2941176470588235,0.0,0.7875,0.2058823529411764,0.125
141,0.75,0.6176470588235294,0.0416666666666666,0.525,0.088235294117647,0.0,0.575,0.3529411764705882,0.125,0.6375,0.4411764705882353,0.0,0.65,0.4411764705882353,0.0,0.675,0.3529411764705882,0.0,0.7875,0.1470588235294117,0.125
142,0.75,0.5588235294117647,0.0,0.525,0.088235294117647,0.0,0.55,0.3529411764705882,0.125,0.6625,0.4117647058823529,0.0,0.65,0.5,0.0,0.7,0.4117647058823529,0.0,0.7625,0.1764705882352941,0.125
143,0.7875,0.6176470588235294,0.0,0.5125,0.088235294117647,0.0,0.6,0.4705882352941176,0.0833333333333333,0.675,0.3823529411764705,0.0416666666666666,0.65,0.4411764705882353,0.0,0.7,0.3529411764705882,0.0,0.775,0.1764705882352941,0.1666666666666666
144,0.7875,0.5882352941176471,0.0,0.525,0.088235294117647,0.0,0.5875,0.4117647058823529,0.125,0.65,0.4117647058823529,0.0416666666666666,0.625,0.4117647058823529,0.0,0.675,0.2941176470588235,0.0,0.7875,0.2058823529411764,0.125
145,0.8125,0.6470588235294118,0.0,0.5125,0.1176470588235294,0.0,0.5875,0.3823529411764705,0.125,0.65,0.3823529411764705,0.0,0.675,0.4117647058823529,0.0,0.6875,0.3529411764705882,0.0,0.75,0.088235294117647,0.125
146,0.7875,0.5882352941176471,0.0,0.4875,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.65,0.4411764705882353,0.0,0.6625,0.4411764705882353,0.0,0.7125,0.3235294117647059,0.0,0.775,0.2058823529411764,0.1666666666666666
147,0.775,0.5588235294117647,0.0,0.525,0.088235294117647,0.0416666666666666,0.5625,0.3529411764705882,0.125,0.6625,0.4117647058823529,0.0416666666666666,0.6375,0.3823529411764705,0.0,0.7,0.2941176470588235,0.0,0.7875,0.2058823529411764,0.125
148,0.775,0.6176470588235294,0.0,0.5125,0.1470588235294117,0.0,0.575,0.4117647058823529,0.125,0.6625,0.3823529411764705,0.0,0.625,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0,0.775,0.2352941176470588,0.125
149,0.8125,0.5882352941176471,0.0,0.5125,0.088235294117647,0.0,0.6125,0.3823529411764705,0.125,0.6625,0.4411764705882353,0.0,0.65,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0,0.775,0.1764705882352941,0.1666666666666666
150,0.775,0.6176470588235294,0.0,0.55,0.1470588235294117,0.0,0.5875,0.4411764705882353,0.125,0.625,0.4117647058823529,0.0,0.6625,0.4705882352941176,0.0,0.7,0.3529411764705882,0.0,0.8,0.1764705882352941,0.125
151,0.7875,0.6176470588235294,0.0,0.5375,0.088235294117647,0.0,0.5875,0.4117647058823529,0.0833333333333333,0.6375,0.3823529411764705,0.0,0.6875,0.4117647058823529,0.0,0.7,0.3823529411764705,0.0,0.775,0.1470588235294117,0.125
152,0.7625,0.5882352941176471,0.0,0.55,0.1176470588235294,0.0416666666666666,0.575,0.4117647058823529,0.125,0.6875,0.4705882352941176,0.0416666666666666,0.65,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0,0.75,0.1470588235294117,0.125
153,0.7625,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0,0.5875,0.4117647058823529,0.0833333333333333,0.6625,0.4705882352941176,0.0,0.6625,0.4411764705882353,0.0,0.6875,0.3823529411764705,0.0,0.775,0.2352941176470588,0.125
154,0.75,0.5,0.0416666666666666,0.55,0.1176470588235294,0.0,0.575,0.3823529411764705,0.0833333333333333,0.65,0.4411764705882353,0.0,0.65,0.4705882352941176,0.0,0.6625,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.125
155,0.775,0.6470588235294118,0.0,0.525,0.088235294117647,0.0,0.6,0.4705882352941176,0.0833333333333333,0.6375,0.3529411764705882,0.0,0.65,0.4705882352941176,0.0,0.7125,0.3235294117647059,0.0,0.775,0.1764705882352941,0.125
156,0.7625,0.5588235294117647,0.0,0.525,0.1176470588235294,0.0,0.5625,0.4117647058823529,0.1666666666666666,0.6375,0.4117647058823529,0.0,0.65,0.3823529411764705,0.0,0.7,0.3823529411764705,0.0,0.75,0.1176470588235294,0.125
157,0.7625,0.5882352941176471,0.0416666666666666,0.5375,0.088235294117647,0.0,0.5625,0.4705882352941176,0.0833333333333333,0.6125,0.3529411764705882,0.0,0.6875,0.3823529411764705,0.0,0.675,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.125
158,0.7875,0.6470588235294118,0.0,0.5,0.088235294117647,0.0416666666666666,0.575,0.3823529411764705,0.125,0.6125,0.3529411764705882,0.0,0.6625,0.4705882352941176,0.0,0.6875,0.3823529411764705,0.0,0.7625,0.2058823529411764,0.125
159,0.8,0.5882352941176471,0.0,0.525,0.1176470588235294,0.0,0.5625,0.4117647058823529,0.0833333333333333,0.625,0.3823529411764705,0.0,0.6375,0.4705882352941176,0.0,0.675,0.3235294117647059,0.0,0.75,0.1470588235294117,0.125
160,0.775,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4411764705882353,0.125,0.625,0.4117647058823529,0.0,0.65,0.4411764705882353,0.0,0.7,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.0833333333333333
161,0.7875,0.5588235294117647,0.0,0.5375,0.088235294117647,0.0416666666666666,0.5875,0.4117647058823529,0.0833333333333333,0.65,0.4705882352941176,0.0,0.65,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0,0.775,0.2058823529411764,0.125
162,0.775,0.6176470588235294,0.0,0.5,0.1176470588235294,0.0,0.6125,0.4411764705882353,0.0833333333333333,0.625,0.3823529411764705,0.0416666666666666,0.6625,0.3823529411764705,0.0,0.6875,0.3823529411764705,0.0,0.775,0.2058823529411764,0.125
163,0.775,0.5588235294117647,0.0,0.5,0.088235294117647,0.0,0.6,0.4411764705882353,0.0833333333333333,0.65,0.4411764705882353,0.0,0.6375,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0,0.775,0.1764705882352941,0.125
164,0.7875,0.5588235294117647,0.0,0.525,0.088235294117647,0.0,0.575,0.3823529411764705,0.125,0.65,0.3823529411764705,0.0,0.65,0.4705882352941176,0.0,0.675,0.2941176470588235,0.0,0.775,0.2058823529411764,0.0833333333333333
165,0.7875,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0,0.6,0.4117647058823529,0.0833333333333333,0.6,0.3823529411764705,0.0,0.675,0.3823529411764705,0.0,0.725,0.3823529411764705,0.0,0.775,0.1470588235294117,0.125
166,0.7625,0.5588235294117647,0.0,0.55,0.1176470588235294,0.0,0.625,0.4705882352941176,0.125,0.65,0.3529411764705882,0.0416666666666666,0.675,0.4705882352941176,0.0,0.6875,0.3823529411764705,0.0,0.775,0.2058823529411764,0.0833333333333333
167,0.7875,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0,0.5625,0.4411764705882353,0.125,0.625,0.3823529411764705,0.0,0.65,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0,0.75,0.1764705882352941,0.125
168,0.75,0.5882352941176471,0.0,0.525,0.1176470588235294,0.0,0.55,0.4117647058823529,0.0833333333333333,0.6375,0.3529411764705882,0.0,0.625,0.3823529411764705,0.0,0.7375,0.4117647058823529,0.0,0.7625,0.2058823529411764,0.0833333333333333
169,0.775,0.5588235294117647,0.0,0.5,0.1176470588235294,0.0,0.6,0.4705882352941176,0.125,0.6375,0.4411764705882353,0.0416666666666666,0.65,0.4411764705882353,0.0416666666666666,0.6875,0.3529411764705882,0.0,0.7625,0.1764705882352941,0.0833333333333333
170,0.8,0.6470588235294118,0.0,0.5,0.088235294117647,0.0416666666666666,0.575,0.3823529411764705,0.0833333333333333,0.65,0.3823529411764705,0.0,0.6625,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0,0.7625,0.2058823529411764,0.125
171,0.7875,0.6764705882352942,0.0,0.5375,0.088235294117647,0.0,0.6,0.4705882352941176,0.0833333333333333,0.6,0.3823529411764705,0.0,0.6625,0.4411764705882353,0.0,0.6875,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.125
172,0.775,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.625,0.3823529411764705,0.0,0.6875,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.0,0.7625,0.2352941176470588,0.125
173,0.7875,0.6176470588235294,0.0,0.5125,0.0588235294117647,0.0,0.6125,0.4411764705882353,0.125,0.625,0.3529411764705882,0.0,0.625,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.775,0.1764705882352941,0.125
174,0.8,0.6176470588235294,0.0416666666666666,0.5125,0.088235294117647,0.0,0.5375,0.3529411764705882,0.125,0.675,0.4117647058823529,0.0416666666666666,0.675,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0,0.7875,0.1764705882352941,0.0833333333333333
175,0.775,0.6176470588235294,0.0,0.5375,0.088235294117647,0.0,0.5875,0.4117647058823529,0.0833333333333333,0.675,0.4411764705882353,0.0416666666666666,0.65,0.4411764705882353,0.0,0.6875,0.3529411764705882,0.0,0.775,0.1470588235294117,0.125
176,0.7875,0.6176470588235294,0.0,0.525,0.088235294117647,0.0416666666666666,0.6,0.4117647058823529,0.1666666666666666,0.65,0.4117647058823529,0.0,0.6625,0.4117647058823529,0.0416666666666666,0.725,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
177,0.775,0.6470588235294118,0.0,0.5625,0.1176470588235294,0.0,0.5625,0.3823529411764705,0.125,0.6125,0.3529411764705882,0.0,0.6625,0.4117647058823529,0.0,0.6875,0.3529411764705882,0.0,0.775,0.1470588235294117,0.125
178,0.775,0.5588235294117647,0.0,0.5,0.1470588235294117,0.0,0.5625,0.4117647058823529,0.0833333333333333,0.625,0.4411764705882353,0.0,0.6625,0.4705882352941176,0.0,0.7,0.3823529411764705,0.0,0.7875,0.2058823529411764,0.1666666666666666
179,0.8,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.6375,0.3529411764705882,0.0,0.675,0.4411764705882353,0.0416666666666666,0.6875,0.2941176470588235,0.0,0.8,0.2058823529411764,0.0833333333333333
180,0.7625,0.5882352941176471,0.0416666666666666,0.55,0.1764705882352941,0.0,0.5875,0.4411764705882353,0.0833333333333333,0.625,0.3823529411764705,0.0,0.625,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0,0.775,0.1470588235294117,0.0833333333333333
181,0.7875,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0,0.5875,0.4117647058823529,0.1666666666666666,0.6625,0.3823529411764705,0.0,0.6625,0.3823529411764705,0.0,0.7125,0.3529411764705882,0.0,0.7625,0.1764705882352941,0.125
182,0.8,0.6764705882352942,0.0,0.525,0.1176470588235294,0.0,0.6,0.4705882352941176,0.1666666666666666,0.65,0.3235294117647059,0.0,0.6875,0.4705882352941176,0.0416666666666666,0.675,0.3529411764705882,0.0,0.7625,0.1764705882352941,0.125
183,0.775,0.5882352941176471,0.0,0.525,0.1176470588235294,0.0,0.5625,0.3529411764705882,0.125,0.6375,0.4117647058823529,0.0,0.675,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.125
184,0.775,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.6375,0.4705882352941176,0.0416666666666666,0.6625,0.4411764705882353,0.0416666666666666,0.7125,0.3529411764705882,0.0,0.7875,0.1470588235294117,0.125
185,0.7625,0.6176470588235294,0.0,0.5125,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.625,0.4411764705882353,0.0,0.6625,0.4117647058823529,0.0,0.725,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.0833333333333333
186,0.7625,0.5294117647058824,0.0,0.525,0.1176470588235294,0.0,0.575,0.4117647058823529,0.125,0.675,0.4117647058823529,0.0,0.65,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.0833333333333333
187,0.775,0.5588235294117647,0.0,0.525,0.1176470588235294,0.0,0.6125,0.4705882352941176,0.0833333333333333,0.65,0.3529411764705882,0.0416666666666666,0.65,0.3823529411764705,0.0,0.7,0.3823529411764705,0.0,0.7875,0.1470588235294117,0.125
188,0.775,0.5882352941176471,0.0416666666666666,0.5125,0.1470588235294117,0.0,0.5625,0.3823529411764705,0.0833333333333333,0.6,0.3529411764705882,0.0,0.6625,0.4705882352941176,0.0,0.7125,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.125
189,0.75,0.5588235294117647,0.0,0.525,0.1764705882352941,0.0,0.575,0.3823529411764705,0.125,0.65,0.3823529411764705,0.0,0.6375,0.4411764705882353,0.0,0.7,0.3529411764705882,0.0,0.7625,0.1764705882352941,0.125
190,0.7875,0.5588235294117647,0.0,0.5375,0.1176470588235294,0.0,0.6125,0.4411764705882353,0.125,0.6875,0.4705882352941176,0.0,0.6375,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0,0.775,0.1176470588235294,0.125
191,0.7875,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0416666666666666,0.6,0.4705882352941176,0.0833333333333333,0.6125,0.4411764705882353,0.0,0.675,0.4705882352941176,0.0,0.6875,0.3235294117647059,0.0,0.775,0.2058823529411764,0.125
192,0.7625,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0,0.625,0.4411764705882353,0.125,0.625,0.4411764705882353,0.0,0.6625,0.4705882352941176,0.0,0.6875,0.3235294117647059,0.0,0.7625,0.2058823529411764,0.125
193,0.775,0.6176470588235294,0.0,0.5125,0.088235294117647,0.0416666666666666,0.6375,0.4705882352941176,0.0833333333333333,0.6375,0.4411764705882353,0.0,0.6625,0.4411764705882353,0.0416666666666666,0.675,0.3235294117647059,0.0,0.775,0.1764705882352941,0.1666666666666666
194,0.75,0.5882352941176471,0.0,0.55,0.1176470588235294,0.0,0.5875,0.4411764705882353,0.125,0.6125,0.3823529411764705,0.0,0.65,0.3823529411764705,0.0,0.6875,0.3823529411764705,0.0,0.7875,0.1764705882352941,0.125
195,0.7625,0.5882352941176471,0.0416666666666666,0.525,0.1764705882352941,0.0,0.5625,0.3823529411764705,0.125,0.6125,0.3529411764705882,0.0,0.65,0.4411764705882353,0.0,0.7,0.2941176470588235,0.0,0.775,0.2058823529411764,0.125
196,0.75,0.5882352941176471,0.0416666666666666,0.525,0.1176470588235294,0.0,0.625,0.4705882352941176,0.125,0.6625,0.4705882352941176,0.0,0.6625,0.5,0.0,0.6625,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.0833333333333333
