,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
800,0.925,0.7058823529411765,0.0416666666666666,0.8,0.4411764705882353,0.125,0.9,0.5,0.0833333333333333,0.925,0.6176470588235294,0.0416666666666666,0.9125,0.6470588235294118,0.0,0.9625,0.5588235294117647,0.0416666666666666,0.9375,0.3529411764705882,0.0416666666666666
801,0.925,0.6470588235294118,0.0833333333333333,0.8125,0.5,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
802,0.925,0.6764705882352942,0.1666666666666666,0.8125,0.3823529411764705,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9125,0.6470588235294118,0.0,0.9625,0.6176470588235294,0.125,0.925,0.3235294117647059,0.0416666666666666
803,0.9375,0.7058823529411765,0.0416666666666666,0.8375,0.5294117647058824,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0416666666666666,0.9,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0833333333333333
804,0.9375,0.6764705882352942,0.0833333333333333,0.8125,0.4117647058823529,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9375,0.6176470588235294,0.0,0.9,0.6764705882352942,0.0,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
805,0.925,0.7647058823529411,0.125,0.8125,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.5588235294117647,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3823529411764705,0.0833333333333333
806,0.9125,0.6764705882352942,0.0416666666666666,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6470588235294118,0.0416666666666666,0.95,0.5882352941176471,0.125,0.925,0.3529411764705882,0.0833333333333333
807,0.9375,0.7352941176470589,0.0833333333333333,0.8125,0.5,0.2083333333333333,0.9,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
808,0.9125,0.6764705882352942,0.125,0.8125,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9125,0.6764705882352942,0.0416666666666666,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
809,0.9125,0.7058823529411765,0.125,0.825,0.4411764705882353,0.2083333333333333,0.925,0.5294117647058824,0.1666666666666666,0.9375,0.5588235294117647,0.0,0.9,0.5588235294117647,0.0,0.9625,0.5588235294117647,0.0416666666666666,0.9375,0.4411764705882353,0.0416666666666666
810,0.9125,0.7058823529411765,0.0416666666666666,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.2083333333333333,0.9125,0.5882352941176471,0.0,0.925,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0416666666666666,0.925,0.4411764705882353,0.0416666666666666
811,0.925,0.6764705882352942,0.0833333333333333,0.8,0.3823529411764705,0.2083333333333333,0.9,0.5294117647058824,0.0833333333333333,0.925,0.6470588235294118,0.0,0.9125,0.5882352941176471,0.0416666666666666,0.9625,0.6764705882352942,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
812,0.925,0.6470588235294118,0.0833333333333333,0.825,0.3823529411764705,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.6470588235294118,0.0416666666666666,0.95,0.6176470588235294,0.125,0.9375,0.2941176470588235,0.1666666666666666
813,0.9375,0.7058823529411765,0.0833333333333333,0.8,0.4411764705882353,0.2083333333333333,0.925,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.6764705882352942,0.0,0.9625,0.6470588235294118,0.125,0.925,0.4117647058823529,0.0833333333333333
814,0.9375,0.7058823529411765,0.0833333333333333,0.8375,0.4411764705882353,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.925,0.6470588235294118,0.0,0.9,0.6176470588235294,0.0416666666666666,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
815,0.925,0.7058823529411765,0.125,0.8125,0.4117647058823529,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.925,0.5882352941176471,0.0416666666666666,0.9,0.6176470588235294,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.4411764705882353,0.0416666666666666
816,0.925,0.7352941176470589,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9375,0.5882352941176471,0.0,0.925,0.6764705882352942,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.4411764705882353,0.0833333333333333
817,0.925,0.6764705882352942,0.1666666666666666,0.8125,0.3529411764705882,0.2083333333333333,0.9,0.5,0.0833333333333333,0.925,0.5882352941176471,0.0,0.9375,0.6176470588235294,0.0416666666666666,0.95,0.6470588235294118,0.0833333333333333,0.925,0.2941176470588235,0.0833333333333333
818,0.925,0.6764705882352942,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5588235294117647,0.0833333333333333,0.9375,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0416666666666666,0.95,0.5882352941176471,0.0833333333333333,0.925,0.4411764705882353,0.125
819,0.925,0.6764705882352942,0.125,0.8125,0.4705882352941176,0.1666666666666666,0.9,0.6176470588235294,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
820,0.9125,0.6470588235294118,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.925,0.6176470588235294,0.0,0.95,0.6176470588235294,0.125,0.95,0.3529411764705882,0.0416666666666666
821,0.925,0.6470588235294118,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0833333333333333
822,0.9125,0.7058823529411765,0.0833333333333333,0.825,0.4705882352941176,0.2083333333333333,0.925,0.5,0.0833333333333333,0.9375,0.5588235294117647,0.0,0.925,0.6176470588235294,0.0,0.95,0.6176470588235294,0.125,0.925,0.3823529411764705,0.0833333333333333
823,0.925,0.7058823529411765,0.125,0.8,0.4411764705882353,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
824,0.9125,0.6470588235294118,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.95,0.6470588235294118,0.0416666666666666,0.9375,0.3529411764705882,0.0416666666666666
825,0.9375,0.7058823529411765,0.125,0.825,0.4411764705882353,0.2083333333333333,0.9375,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.6176470588235294,0.0,0.95,0.6764705882352942,0.0833333333333333,0.925,0.3235294117647059,0.125
826,0.9125,0.7647058823529411,0.0416666666666666,0.8,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0,0.9625,0.6470588235294118,0.125,0.9375,0.4117647058823529,0.0833333333333333
827,0.9375,0.7647058823529411,0.1666666666666666,0.825,0.5,0.2083333333333333,0.925,0.5588235294117647,0.0833333333333333,0.925,0.6176470588235294,0.0,0.925,0.6470588235294118,0.0,0.95,0.5882352941176471,0.0416666666666666,0.925,0.3235294117647059,0.0833333333333333
828,0.9125,0.7058823529411765,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.6470588235294118,0.0416666666666666,0.9625,0.6176470588235294,0.125,0.9375,0.4411764705882353,0.0833333333333333
829,0.925,0.6470588235294118,0.1666666666666666,0.8375,0.4705882352941176,0.2083333333333333,0.9125,0.5,0.0833333333333333,0.9125,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6470588235294118,0.125,0.9375,0.3823529411764705,0.0416666666666666
830,0.9125,0.6470588235294118,0.1666666666666666,0.8125,0.3823529411764705,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.925,0.5588235294117647,0.0,0.95,0.6764705882352942,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
831,0.925,0.7058823529411765,0.125,0.8,0.4705882352941176,0.2083333333333333,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5882352941176471,0.125,0.925,0.3823529411764705,0.0833333333333333
832,0.925,0.7352941176470589,0.125,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5,0.2083333333333333,0.9375,0.6470588235294118,0.0,0.9125,0.5882352941176471,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
833,0.9125,0.7058823529411765,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.4411764705882353,0.0416666666666666
834,0.9125,0.7058823529411765,0.125,0.825,0.4411764705882353,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.95,0.5882352941176471,0.125,0.9375,0.3529411764705882,0.0416666666666666
835,0.925,0.6470588235294118,0.0833333333333333,0.8125,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5588235294117647,0.0416666666666666,0.925,0.6764705882352942,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
836,0.9375,0.6764705882352942,0.0833333333333333,0.85,0.5294117647058824,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
837,0.9125,0.7058823529411765,0.0833333333333333,0.8375,0.4705882352941176,0.2083333333333333,0.9,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6764705882352942,0.0,0.95,0.6176470588235294,0.125,0.9375,0.3235294117647059,0.0416666666666666
838,0.9125,0.6470588235294118,0.1666666666666666,0.8125,0.4117647058823529,0.1666666666666666,0.9125,0.5,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
839,0.925,0.6764705882352942,0.0833333333333333,0.8375,0.5,0.2083333333333333,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0,0.95,0.6470588235294118,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
840,0.9125,0.6470588235294118,0.125,0.8375,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9125,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.2647058823529412,0.0833333333333333
841,0.925,0.6764705882352942,0.125,0.825,0.5294117647058824,0.2083333333333333,0.9125,0.5,0.0833333333333333,0.9125,0.6176470588235294,0.0,0.9,0.6176470588235294,0.0,0.95,0.5882352941176471,0.0833333333333333,0.95,0.4411764705882353,0.0416666666666666
842,0.9125,0.6764705882352942,0.125,0.825,0.4705882352941176,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.5882352941176471,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
843,0.9125,0.6470588235294118,0.0833333333333333,0.8125,0.4705882352941176,0.1666666666666666,0.925,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0,0.95,0.6470588235294118,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
844,0.925,0.6764705882352942,0.1666666666666666,0.8375,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.0833333333333333,0.925,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.2941176470588235,0.0833333333333333
845,0.95,0.7352941176470589,0.0833333333333333,0.825,0.4705882352941176,0.1666666666666666,0.9,0.4705882352941176,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9,0.5882352941176471,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3823529411764705,0.0833333333333333
846,0.925,0.7647058823529411,0.0833333333333333,0.8375,0.4117647058823529,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.925,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0416666666666666
847,0.925,0.7058823529411765,0.0416666666666666,0.825,0.4411764705882353,0.1666666666666666,0.9,0.5,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6176470588235294,0.0,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3823529411764705,0.0833333333333333
848,0.925,0.6470588235294118,0.1666666666666666,0.8125,0.4411764705882353,0.2083333333333333,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.5882352941176471,0.0,0.9125,0.5882352941176471,0.0,0.95,0.6470588235294118,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
849,0.9125,0.7058823529411765,0.125,0.8375,0.4411764705882353,0.2083333333333333,0.9,0.5588235294117647,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
850,0.925,0.7058823529411765,0.0833333333333333,0.825,0.3823529411764705,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.6176470588235294,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
851,0.925,0.7058823529411765,0.0416666666666666,0.8375,0.4411764705882353,0.1666666666666666,0.95,0.5588235294117647,0.1666666666666666,0.925,0.5294117647058824,0.0,0.9,0.6176470588235294,0.0,0.95,0.6470588235294118,0.125,0.9375,0.3235294117647059,0.0833333333333333
852,0.925,0.6764705882352942,0.0416666666666666,0.8125,0.3823529411764705,0.1666666666666666,0.9,0.5,0.1666666666666666,0.9375,0.6470588235294118,0.0,0.9,0.6176470588235294,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.4117647058823529,0.0833333333333333
853,0.925,0.6764705882352942,0.125,0.8375,0.4411764705882353,0.2083333333333333,0.9,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.925,0.7058823529411765,0.0,0.95,0.6176470588235294,0.0416666666666666,0.9375,0.3823529411764705,0.0416666666666666
854,0.925,0.6764705882352942,0.125,0.825,0.4411764705882353,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.95,0.5294117647058824,0.0833333333333333,0.95,0.3823529411764705,0.0833333333333333
855,0.9375,0.6764705882352942,0.0416666666666666,0.825,0.5,0.1666666666666666,0.9375,0.5588235294117647,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.5882352941176471,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.2941176470588235,0.0416666666666666
856,0.9125,0.7352941176470589,0.0833333333333333,0.8375,0.4705882352941176,0.2083333333333333,0.925,0.5882352941176471,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.925,0.6470588235294118,0.0416666666666666,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.125
857,0.9125,0.7058823529411765,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.95,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.4117647058823529,0.0833333333333333
858,0.9125,0.6764705882352942,0.125,0.825,0.4411764705882353,0.2083333333333333,0.9,0.5588235294117647,0.0833333333333333,0.925,0.6176470588235294,0.0,0.9,0.6764705882352942,0.0,0.95,0.6176470588235294,0.125,0.9375,0.3235294117647059,0.0416666666666666
859,0.925,0.6470588235294118,0.0416666666666666,0.8125,0.3823529411764705,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9375,0.5588235294117647,0.0,0.9,0.5882352941176471,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
860,0.925,0.7647058823529411,0.0416666666666666,0.8125,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9,0.6764705882352942,0.0,0.95,0.6470588235294118,0.0833333333333333,0.925,0.2941176470588235,0.0416666666666666
861,0.9125,0.7058823529411765,0.0416666666666666,0.8125,0.5294117647058824,0.2083333333333333,0.9125,0.4705882352941176,0.1666666666666666,0.925,0.5882352941176471,0.0416666666666666,0.9,0.6764705882352942,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
862,0.925,0.7058823529411765,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.925,0.5882352941176471,0.0,0.95,0.6470588235294118,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
863,0.9125,0.6470588235294118,0.0833333333333333,0.8125,0.4117647058823529,0.1666666666666666,0.925,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6470588235294118,0.0,0.95,0.5882352941176471,0.125,0.95,0.3529411764705882,0.0833333333333333
864,0.925,0.7058823529411765,0.0833333333333333,0.825,0.5,0.2083333333333333,0.9125,0.5882352941176471,0.0833333333333333,0.9125,0.5588235294117647,0.0,0.9,0.5882352941176471,0.0,0.95,0.5588235294117647,0.125,0.95,0.3529411764705882,0.0416666666666666
865,0.9375,0.7647058823529411,0.0833333333333333,0.8125,0.4705882352941176,0.2083333333333333,0.9,0.5882352941176471,0.0833333333333333,0.925,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0416666666666666,0.925,0.3235294117647059,0.0416666666666666
866,0.9125,0.6470588235294118,0.0416666666666666,0.8125,0.4411764705882353,0.1666666666666666,0.9,0.5882352941176471,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5588235294117647,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
867,0.9125,0.6764705882352942,0.0833333333333333,0.825,0.4117647058823529,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9,0.6176470588235294,0.0,0.95,0.6470588235294118,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
868,0.925,0.7647058823529411,0.0833333333333333,0.825,0.4117647058823529,0.2083333333333333,0.925,0.5882352941176471,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9125,0.6176470588235294,0.0,0.9625,0.5882352941176471,0.125,0.925,0.4411764705882353,0.0416666666666666
869,0.925,0.7058823529411765,0.0833333333333333,0.8125,0.4411764705882353,0.2083333333333333,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.6176470588235294,0.0,0.925,0.6470588235294118,0.0,0.9625,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
870,0.9125,0.6764705882352942,0.0833333333333333,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.95,0.5882352941176471,0.0416666666666666,0.95,0.3823529411764705,0.0416666666666666
871,0.9125,0.7058823529411765,0.0833333333333333,0.8375,0.4705882352941176,0.2083333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5882352941176471,0.0,0.9625,0.5882352941176471,0.0416666666666666,0.925,0.3823529411764705,0.125
872,0.9125,0.6764705882352942,0.125,0.8125,0.4117647058823529,0.2083333333333333,0.9,0.5,0.0833333333333333,0.925,0.5588235294117647,0.0,0.925,0.6470588235294118,0.0,0.95,0.6764705882352942,0.0833333333333333,0.95,0.3529411764705882,0.0416666666666666
873,0.925,0.7352941176470589,0.0833333333333333,0.8,0.5,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.5882352941176471,0.0,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.3235294117647059,0.0416666666666666
874,0.925,0.6470588235294118,0.125,0.8,0.4705882352941176,0.1666666666666666,0.9,0.5,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.6764705882352942,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9625,0.4117647058823529,0.0416666666666666
875,0.9125,0.6470588235294118,0.0416666666666666,0.8125,0.5,0.2083333333333333,0.9,0.5882352941176471,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.6176470588235294,0.0,0.95,0.5294117647058824,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
876,0.925,0.7058823529411765,0.0833333333333333,0.8125,0.4411764705882353,0.1666666666666666,0.925,0.5,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0,0.95,0.5882352941176471,0.125,0.925,0.4117647058823529,0.0416666666666666
877,0.925,0.6470588235294118,0.125,0.825,0.4705882352941176,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.9375,0.6176470588235294,0.0416666666666666,0.9125,0.5588235294117647,0.0,0.95,0.6470588235294118,0.0833333333333333,0.9375,0.3823529411764705,0.0833333333333333
878,0.9125,0.7352941176470589,0.0833333333333333,0.8125,0.4705882352941176,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9375,0.5294117647058824,0.0,0.925,0.6764705882352942,0.0416666666666666,0.95,0.6764705882352942,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
879,0.9125,0.6470588235294118,0.125,0.8,0.4705882352941176,0.125,0.9125,0.5,0.1666666666666666,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.6470588235294118,0.0,0.9625,0.6176470588235294,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
880,0.925,0.7058823529411765,0.0833333333333333,0.8625,0.4411764705882353,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.9375,0.6470588235294118,0.0416666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.95,0.6176470588235294,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
881,0.925,0.6470588235294118,0.125,0.825,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.9125,0.6176470588235294,0.0,0.95,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
882,0.9125,0.6764705882352942,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0,0.95,0.6176470588235294,0.0833333333333333,0.925,0.4411764705882353,0.0833333333333333
883,0.9125,0.6764705882352942,0.0833333333333333,0.8125,0.4411764705882353,0.125,0.9125,0.6176470588235294,0.1666666666666666,0.925,0.6176470588235294,0.0,0.9125,0.5882352941176471,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
884,0.9125,0.6470588235294118,0.0416666666666666,0.8375,0.4705882352941176,0.2083333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.9375,0.5588235294117647,0.0416666666666666,0.9,0.6764705882352942,0.0,0.95,0.6470588235294118,0.125,0.9375,0.3235294117647059,0.0833333333333333
885,0.9125,0.7058823529411765,0.125,0.8,0.4411764705882353,0.1666666666666666,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0,0.95,0.5588235294117647,0.125,0.925,0.3823529411764705,0.0833333333333333
886,0.9125,0.6764705882352942,0.125,0.8125,0.4411764705882353,0.2083333333333333,0.9,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.6176470588235294,0.0,0.95,0.5588235294117647,0.125,0.9375,0.3529411764705882,0.0416666666666666
887,0.925,0.6470588235294118,0.125,0.825,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.1666666666666666,0.95,0.5882352941176471,0.0,0.9,0.6470588235294118,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.4117647058823529,0.0416666666666666
888,0.925,0.7058823529411765,0.125,0.8375,0.4411764705882353,0.2083333333333333,0.925,0.5,0.1666666666666666,0.925,0.6764705882352942,0.0,0.9125,0.5882352941176471,0.0,0.9625,0.6176470588235294,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
889,0.9125,0.7058823529411765,0.125,0.825,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.925,0.6176470588235294,0.0416666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9625,0.5588235294117647,0.0833333333333333,0.9375,0.3235294117647059,0.0833333333333333
890,0.9125,0.6764705882352942,0.125,0.825,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.1666666666666666,0.9125,0.6176470588235294,0.0,0.9125,0.6176470588235294,0.0,0.95,0.5588235294117647,0.0833333333333333,0.9375,0.3823529411764705,0.0833333333333333
891,0.925,0.7647058823529411,0.0833333333333333,0.8375,0.5,0.2083333333333333,0.9125,0.5,0.1666666666666666,0.9125,0.6470588235294118,0.0,0.9125,0.5588235294117647,0.0416666666666666,0.9625,0.6764705882352942,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
892,0.925,0.6764705882352942,0.0833333333333333,0.8,0.4705882352941176,0.2083333333333333,0.9,0.5294117647058824,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.5588235294117647,0.0416666666666666,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
