,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
327,0.75,0.6176470588235294,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.6375,0.4705882352941176,0.0833333333333333,0.775,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.125,0.7125,0.2647058823529412,0.0,0.8,0.1470588235294117,0.125
328,0.775,0.7058823529411765,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.6625,0.4705882352941176,0.125,0.75,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
329,0.7625,0.6176470588235294,0.0416666666666666,0.5375,0.1470588235294117,0.0416666666666666,0.6375,0.5,0.0833333333333333,0.7625,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.125
330,0.75,0.6176470588235294,0.0,0.55,0.1470588235294117,0.0833333333333333,0.625,0.5,0.125,0.75,0.4117647058823529,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7125,0.2352941176470588,0.0,0.8125,0.1764705882352941,0.125
331,0.75,0.5882352941176471,0.0,0.525,0.2058823529411764,0.0833333333333333,0.6125,0.4705882352941176,0.125,0.775,0.4117647058823529,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.825,0.2352941176470588,0.0833333333333333
332,0.725,0.5882352941176471,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.65,0.4705882352941176,0.125,0.7875,0.4705882352941176,0.0,0.725,0.3823529411764705,0.0,0.7375,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
333,0.75,0.6470588235294118,0.0,0.55,0.2058823529411764,0.0833333333333333,0.625,0.5,0.0833333333333333,0.775,0.5,0.0,0.7375,0.4117647058823529,0.125,0.7375,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
334,0.7625,0.5882352941176471,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6375,0.4411764705882353,0.1666666666666666,0.775,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7125,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.125
335,0.7625,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0833333333333333,0.6625,0.5294117647058824,0.125,0.775,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.725,0.2647058823529412,0.0,0.8,0.2647058823529412,0.125
336,0.7375,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6375,0.5,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.725,0.3529411764705882,0.0,0.7875,0.2647058823529412,0.1666666666666666
337,0.75,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.7125,0.4117647058823529,0.125,0.7375,0.2647058823529412,0.0,0.8125,0.2058823529411764,0.125
338,0.7625,0.6470588235294118,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6125,0.5,0.125,0.775,0.4705882352941176,0.0,0.725,0.4705882352941176,0.0416666666666666,0.75,0.3235294117647059,0.0,0.825,0.2058823529411764,0.125
339,0.7375,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6125,0.5294117647058824,0.125,0.7875,0.4117647058823529,0.0,0.7125,0.4705882352941176,0.0416666666666666,0.725,0.2941176470588235,0.0,0.8,0.2352941176470588,0.1666666666666666
340,0.725,0.6176470588235294,0.0,0.525,0.1764705882352941,0.0833333333333333,0.625,0.5,0.0833333333333333,0.775,0.3823529411764705,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.8125,0.1764705882352941,0.125
341,0.7625,0.6470588235294118,0.0,0.55,0.2058823529411764,0.0833333333333333,0.6,0.4117647058823529,0.0833333333333333,0.775,0.3529411764705882,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.725,0.3529411764705882,0.0,0.7875,0.1764705882352941,0.0833333333333333
342,0.775,0.7058823529411765,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6125,0.4705882352941176,0.0833333333333333,0.75,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0,0.7625,0.3235294117647059,0.0,0.7875,0.2352941176470588,0.1666666666666666
343,0.75,0.6764705882352942,0.0,0.55,0.1764705882352941,0.0833333333333333,0.625,0.5294117647058824,0.125,0.775,0.4411764705882353,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.725,0.2647058823529412,0.0,0.8,0.2058823529411764,0.125
344,0.725,0.5882352941176471,0.0,0.5375,0.1470588235294117,0.125,0.625,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.1764705882352941,0.125
345,0.7625,0.6764705882352942,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6375,0.5294117647058824,0.125,0.7625,0.4411764705882353,0.0,0.75,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.825,0.2352941176470588,0.0833333333333333
346,0.75,0.6176470588235294,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6375,0.4705882352941176,0.125,0.75,0.4117647058823529,0.0,0.725,0.4411764705882353,0.0416666666666666,0.7625,0.2647058823529412,0.0,0.8,0.2058823529411764,0.125
347,0.75,0.6764705882352942,0.0,0.525,0.1470588235294117,0.0833333333333333,0.6375,0.4411764705882353,0.125,0.775,0.4705882352941176,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7375,0.3529411764705882,0.0,0.7875,0.2058823529411764,0.0833333333333333
348,0.775,0.6764705882352942,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.5,0.0833333333333333,0.775,0.4411764705882353,0.0,0.725,0.4705882352941176,0.0416666666666666,0.725,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.125
349,0.7625,0.6470588235294118,0.0,0.525,0.1764705882352941,0.125,0.65,0.5294117647058824,0.1666666666666666,0.75,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0416666666666666,0.75,0.2941176470588235,0.0,0.8125,0.2352941176470588,0.125
350,0.7375,0.5882352941176471,0.0,0.525,0.1764705882352941,0.0416666666666666,0.6125,0.4411764705882353,0.125,0.7625,0.4117647058823529,0.0,0.75,0.4411764705882353,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.8125,0.2352941176470588,0.125
351,0.75,0.6176470588235294,0.0,0.5125,0.1470588235294117,0.125,0.6125,0.3529411764705882,0.125,0.75,0.4117647058823529,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.7875,0.1764705882352941,0.125
352,0.75,0.6764705882352942,0.0,0.55,0.1764705882352941,0.0833333333333333,0.625,0.4705882352941176,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.7375,0.3529411764705882,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
353,0.7375,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.0833333333333333,0.775,0.4117647058823529,0.0,0.7125,0.4705882352941176,0.125,0.7375,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.125
354,0.75,0.6470588235294118,0.0,0.55,0.1764705882352941,0.0833333333333333,0.65,0.5,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.75,0.4117647058823529,0.0416666666666666,0.725,0.2647058823529412,0.0,0.8,0.1764705882352941,0.125
355,0.7625,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.125,0.8,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
356,0.775,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6625,0.4705882352941176,0.125,0.7875,0.5,0.0,0.7375,0.4705882352941176,0.0,0.7375,0.2352941176470588,0.0,0.8,0.2352941176470588,0.125
357,0.75,0.6470588235294118,0.0,0.55,0.1470588235294117,0.0,0.625,0.3529411764705882,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.8,0.2352941176470588,0.1666666666666666
358,0.7375,0.6764705882352942,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6,0.4411764705882353,0.0833333333333333,0.75,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.825,0.2352941176470588,0.125
359,0.7375,0.5882352941176471,0.0,0.4875,0.1764705882352941,0.0833333333333333,0.65,0.4117647058823529,0.0833333333333333,0.7875,0.5294117647058824,0.0,0.7125,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0,0.8125,0.2352941176470588,0.125
360,0.7375,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.0833333333333333,0.75,0.4411764705882353,0.0,0.75,0.4705882352941176,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.8,0.2352941176470588,0.0833333333333333
361,0.7375,0.6176470588235294,0.0,0.55,0.1764705882352941,0.0833333333333333,0.625,0.4705882352941176,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.2352941176470588,0.125
362,0.7375,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6375,0.5294117647058824,0.1666666666666666,0.7875,0.4705882352941176,0.0,0.7,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8,0.2058823529411764,0.0833333333333333
363,0.75,0.6764705882352942,0.0,0.525,0.2058823529411764,0.0833333333333333,0.65,0.5,0.125,0.7875,0.5,0.0,0.725,0.4117647058823529,0.0833333333333333,0.775,0.3529411764705882,0.0416666666666666,0.825,0.2058823529411764,0.0833333333333333
364,0.775,0.6470588235294118,0.0,0.5375,0.1176470588235294,0.0833333333333333,0.65,0.5,0.125,0.7875,0.5,0.0,0.725,0.4411764705882353,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.825,0.2647058823529412,0.1666666666666666
365,0.75,0.6470588235294118,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.0833333333333333,0.7625,0.3823529411764705,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.775,0.2941176470588235,0.0,0.7875,0.2058823529411764,0.125
366,0.7875,0.6176470588235294,0.0416666666666666,0.5125,0.1764705882352941,0.125,0.65,0.5,0.0833333333333333,0.775,0.5,0.0,0.725,0.4117647058823529,0.0416666666666666,0.725,0.3235294117647059,0.0,0.8,0.2352941176470588,0.125
367,0.75,0.5882352941176471,0.0,0.5125,0.1176470588235294,0.0833333333333333,0.6375,0.5294117647058824,0.125,0.775,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.125,0.725,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.125
368,0.75,0.6176470588235294,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.625,0.5,0.125,0.775,0.5,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
369,0.7625,0.6176470588235294,0.0416666666666666,0.525,0.1176470588235294,0.0416666666666666,0.5875,0.4411764705882353,0.125,0.775,0.3823529411764705,0.0,0.6875,0.4411764705882353,0.0416666666666666,0.75,0.2352941176470588,0.0,0.8,0.1764705882352941,0.125
370,0.7375,0.6470588235294118,0.0,0.525,0.1764705882352941,0.125,0.6125,0.4117647058823529,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
371,0.7375,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.0416666666666666,0.6375,0.4705882352941176,0.0833333333333333,0.7625,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.8125,0.1764705882352941,0.125
372,0.7625,0.6764705882352942,0.0,0.525,0.1470588235294117,0.0416666666666666,0.6125,0.4705882352941176,0.125,0.775,0.4705882352941176,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.125
373,0.7625,0.6176470588235294,0.0,0.55,0.2058823529411764,0.0833333333333333,0.6375,0.4117647058823529,0.125,0.7625,0.4117647058823529,0.0,0.7,0.3529411764705882,0.0416666666666666,0.725,0.2058823529411764,0.0,0.8,0.1764705882352941,0.125
374,0.775,0.6764705882352942,0.0,0.55,0.1470588235294117,0.0833333333333333,0.675,0.4411764705882353,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.825,0.2058823529411764,0.0416666666666666
375,0.7625,0.5882352941176471,0.0,0.525,0.1470588235294117,0.0416666666666666,0.6625,0.5,0.125,0.775,0.4117647058823529,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.2647058823529412,0.0,0.8,0.2352941176470588,0.125
376,0.7625,0.6176470588235294,0.0,0.525,0.1470588235294117,0.0833333333333333,0.6375,0.4705882352941176,0.0833333333333333,0.775,0.3823529411764705,0.0,0.725,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.2058823529411764,0.1666666666666666
377,0.7375,0.6176470588235294,0.0,0.5375,0.2058823529411764,0.0416666666666666,0.65,0.4705882352941176,0.1666666666666666,0.775,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.125,0.725,0.2647058823529412,0.0,0.8125,0.2352941176470588,0.125
378,0.7625,0.6470588235294118,0.0,0.5,0.1470588235294117,0.0833333333333333,0.6375,0.4411764705882353,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
379,0.7625,0.6176470588235294,0.0416666666666666,0.55,0.1470588235294117,0.0833333333333333,0.6125,0.5,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.7125,0.3529411764705882,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.0833333333333333
380,0.7625,0.6176470588235294,0.0,0.5,0.1764705882352941,0.125,0.6125,0.4705882352941176,0.0833333333333333,0.775,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7375,0.2352941176470588,0.0,0.825,0.2352941176470588,0.1666666666666666
381,0.7625,0.6470588235294118,0.0416666666666666,0.5125,0.2058823529411764,0.0833333333333333,0.6125,0.5294117647058824,0.0833333333333333,0.775,0.4705882352941176,0.0,0.725,0.4411764705882353,0.0,0.75,0.2647058823529412,0.0,0.8125,0.2352941176470588,0.1666666666666666
382,0.7375,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.625,0.5294117647058824,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.2941176470588235,0.0416666666666666,0.8,0.2352941176470588,0.125
383,0.7625,0.6470588235294118,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6125,0.4705882352941176,0.125,0.775,0.4705882352941176,0.0,0.725,0.4705882352941176,0.0833333333333333,0.7375,0.2941176470588235,0.0,0.825,0.2058823529411764,0.125
384,0.75,0.6764705882352942,0.0,0.5375,0.1470588235294117,0.0416666666666666,0.6625,0.5588235294117647,0.1666666666666666,0.8,0.4705882352941176,0.0,0.75,0.3823529411764705,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.1666666666666666
385,0.7625,0.6470588235294118,0.0,0.5,0.1176470588235294,0.0416666666666666,0.65,0.5,0.125,0.8,0.4705882352941176,0.0,0.7125,0.3529411764705882,0.125,0.75,0.3235294117647059,0.0,0.825,0.1764705882352941,0.125
386,0.7625,0.6764705882352942,0.0,0.525,0.1764705882352941,0.0416666666666666,0.625,0.4411764705882353,0.125,0.7625,0.5,0.0,0.6875,0.4117647058823529,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.8125,0.1764705882352941,0.125
387,0.75,0.5882352941176471,0.0,0.5125,0.1764705882352941,0.0416666666666666,0.65,0.4705882352941176,0.1666666666666666,0.775,0.4705882352941176,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.725,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.125
388,0.7625,0.6764705882352942,0.0,0.5125,0.1764705882352941,0.0416666666666666,0.6875,0.5294117647058824,0.1666666666666666,0.775,0.4117647058823529,0.0,0.75,0.4705882352941176,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.2058823529411764,0.0833333333333333
389,0.7375,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.65,0.5,0.125,0.7625,0.3529411764705882,0.0,0.7,0.4705882352941176,0.0833333333333333,0.725,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.125
390,0.75,0.6764705882352942,0.0,0.525,0.1470588235294117,0.0833333333333333,0.6375,0.5,0.125,0.775,0.5,0.0,0.6875,0.3529411764705882,0.0416666666666666,0.7375,0.2941176470588235,0.0,0.8125,0.1764705882352941,0.125
391,0.7375,0.6176470588235294,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.125
392,0.75,0.6764705882352942,0.0,0.5625,0.1764705882352941,0.0416666666666666,0.625,0.5294117647058824,0.125,0.775,0.4117647058823529,0.0,0.7375,0.4411764705882353,0.0,0.75,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.125
393,0.7625,0.6764705882352942,0.0,0.5,0.1470588235294117,0.0416666666666666,0.6125,0.4411764705882353,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.125,0.7125,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.125
394,0.7375,0.6764705882352942,0.0,0.5125,0.1176470588235294,0.0833333333333333,0.6375,0.5294117647058824,0.1666666666666666,0.8,0.5,0.0,0.725,0.4705882352941176,0.0416666666666666,0.725,0.2941176470588235,0.0,0.8,0.2647058823529412,0.125
395,0.75,0.6176470588235294,0.0,0.5,0.1470588235294117,0.0833333333333333,0.625,0.5588235294117647,0.125,0.7875,0.5,0.0,0.725,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7875,0.2647058823529412,0.125
396,0.7375,0.6470588235294118,0.0,0.5625,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.7,0.3529411764705882,0.0416666666666666,0.725,0.2058823529411764,0.0,0.7875,0.1764705882352941,0.125
397,0.7875,0.6176470588235294,0.0,0.5375,0.088235294117647,0.0833333333333333,0.65,0.5294117647058824,0.1666666666666666,0.75,0.4117647058823529,0.0,0.725,0.3823529411764705,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.8125,0.2352941176470588,0.0416666666666666
398,0.75,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.125,0.7625,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7375,0.3529411764705882,0.0,0.8125,0.1764705882352941,0.125
399,0.7375,0.6176470588235294,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6625,0.4705882352941176,0.0833333333333333,0.775,0.4411764705882353,0.0,0.7,0.4705882352941176,0.0416666666666666,0.725,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.0833333333333333
400,0.7375,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.625,0.5,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.2058823529411764,0.0833333333333333
401,0.75,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.125,0.6375,0.4411764705882353,0.125,0.775,0.4705882352941176,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.2352941176470588,0.125
402,0.7375,0.5882352941176471,0.0,0.525,0.1470588235294117,0.0833333333333333,0.6,0.5294117647058824,0.125,0.775,0.4705882352941176,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.75,0.3529411764705882,0.0,0.8,0.1764705882352941,0.0833333333333333
403,0.775,0.6764705882352942,0.0,0.55,0.1176470588235294,0.0833333333333333,0.6125,0.5,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7,0.4705882352941176,0.0416666666666666,0.725,0.2941176470588235,0.0,0.8,0.2058823529411764,0.125
404,0.75,0.6764705882352942,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6,0.4117647058823529,0.125,0.7875,0.4117647058823529,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.8125,0.1764705882352941,0.125
405,0.75,0.6470588235294118,0.0,0.4875,0.1470588235294117,0.125,0.6,0.4117647058823529,0.125,0.7625,0.4117647058823529,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8,0.2647058823529412,0.1666666666666666
406,0.75,0.5882352941176471,0.0,0.525,0.1470588235294117,0.0416666666666666,0.625,0.4705882352941176,0.1666666666666666,0.7625,0.4117647058823529,0.0,0.75,0.4705882352941176,0.0,0.725,0.2941176470588235,0.0,0.8,0.1764705882352941,0.125
407,0.75,0.6470588235294118,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6125,0.5294117647058824,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.7875,0.4705882352941176,0.0,0.7375,0.2058823529411764,0.0,0.8,0.2058823529411764,0.125
408,0.7625,0.6470588235294118,0.0,0.5625,0.2058823529411764,0.0416666666666666,0.6375,0.5294117647058824,0.1666666666666666,0.8125,0.5,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.1470588235294117,0.125
409,0.75,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0833333333333333,0.625,0.5294117647058824,0.125,0.7875,0.4705882352941176,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.8125,0.2352941176470588,0.125
410,0.725,0.6176470588235294,0.0,0.525,0.1470588235294117,0.0416666666666666,0.625,0.4411764705882353,0.125,0.75,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7625,0.2352941176470588,0.0,0.8,0.2058823529411764,0.1666666666666666
